waveform	[0]		[1]	
t0	2017-03-02  13:57:55,904939		2017-03-02  13:57:55,904939	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  13:57:55,904961	-4,792202E-1	2017-03-02  13:57:55,904961	-4,460089E-1
2017-03-02  13:57:55,904961	-4,876116E-1	2017-03-02  13:57:55,904961	-4,460089E-1
2017-03-02  13:57:55,904962	-4,876116E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904962	-4,792202E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904962	-4,792202E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904962	-4,792202E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904962	-4,876116E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904962	-4,792202E-1	2017-03-02  13:57:55,904962	-4,040487E-1
2017-03-02  13:57:55,904962	-4,792202E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904962	-4,876116E-1	2017-03-02  13:57:55,904962	-4,040487E-1
2017-03-02  13:57:55,904962	-4,792202E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904962	-4,792202E-1	2017-03-02  13:57:55,904962	-3,620886E-1
2017-03-02  13:57:55,904962	-4,876116E-1	2017-03-02  13:57:55,904962	-4,040487E-1
2017-03-02  13:57:55,904962	-4,876116E-1	2017-03-02  13:57:55,904962	-4,460089E-1
2017-03-02  13:57:55,904963	-4,876116E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,708289E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,876116E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,040487E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,876116E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,876116E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,460089E-1
2017-03-02  13:57:55,904963	-4,792202E-1	2017-03-02  13:57:55,904963	-4,040487E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,040487E-1
2017-03-02  13:57:55,904964	-4,876116E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,876116E-1	2017-03-02  13:57:55,904964	-4,460089E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-4,040487E-1
2017-03-02  13:57:55,904964	-4,708289E-1	2017-03-02  13:57:55,904964	-3,620886E-1
2017-03-02  13:57:55,904964	-4,792202E-1	2017-03-02  13:57:55,904964	-3,620886E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,040487E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,040487E-1
2017-03-02  13:57:55,904965	-4,876116E-1	2017-03-02  13:57:55,904965	-4,460089E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,460089E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-3,620886E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,040487E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,040487E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,040487E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,460089E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,460089E-1
2017-03-02  13:57:55,904965	-4,876116E-1	2017-03-02  13:57:55,904965	-4,040487E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,040487E-1
2017-03-02  13:57:55,904965	-4,792202E-1	2017-03-02  13:57:55,904965	-4,460089E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,876116E-1	2017-03-02  13:57:55,904966	-4,460089E-1
2017-03-02  13:57:55,904966	-4,708289E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-3,620886E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,876116E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-4,040487E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-4,460089E-1
2017-03-02  13:57:55,904966	-4,792202E-1	2017-03-02  13:57:55,904966	-3,620886E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,460089E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-3,620886E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,460089E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,460089E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904967	-4,876116E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904967	-4,876116E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904967	-4,876116E-1	2017-03-02  13:57:55,904967	-3,620886E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904967	-4,876116E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904967	-4,792202E-1	2017-03-02  13:57:55,904967	-4,040487E-1
2017-03-02  13:57:55,904968	-4,624375E-1	2017-03-02  13:57:55,904968	-3,620886E-1
2017-03-02  13:57:55,904968	9,139180E-2	2017-03-02  13:57:55,904968	1,414337E-1
2017-03-02  13:57:55,904968	4,522200E-1	2017-03-02  13:57:55,904968	5,190754E-1
2017-03-02  13:57:55,904968	4,941768E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,941768E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,857854E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,857854E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,857854E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,857854E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,857854E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,857854E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904968	4,857854E-1	2017-03-02  13:57:55,904968	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,941768E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,941768E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,941768E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,941768E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,857854E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904969	4,941768E-1	2017-03-02  13:57:55,904969	5,610356E-1
2017-03-02  13:57:55,904970	4,857854E-1	2017-03-02  13:57:55,904970	6,029957E-1
2017-03-02  13:57:55,904970	4,941768E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,857854E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,941768E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,857854E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,857854E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,857854E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,941768E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,941768E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,941768E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,941768E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904970	4,941768E-1	2017-03-02  13:57:55,904970	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,857854E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	6,029957E-1
2017-03-02  13:57:55,904971	4,857854E-1	2017-03-02  13:57:55,904971	6,029957E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,857854E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904971	4,941768E-1	2017-03-02  13:57:55,904971	5,610356E-1
2017-03-02  13:57:55,904972	4,857854E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,857854E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,857854E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904972	4,941768E-1	2017-03-02  13:57:55,904972	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	5,025681E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904973	4,941768E-1	2017-03-02  13:57:55,904973	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,857854E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	4,941768E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904974	5,025681E-1	2017-03-02  13:57:55,904974	5,610356E-1
2017-03-02  13:57:55,904975	4,857854E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,857854E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,857854E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,857854E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904975	4,941768E-1	2017-03-02  13:57:55,904975	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,857854E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	5,025681E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	5,025681E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904976	4,941768E-1	2017-03-02  13:57:55,904976	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	5,025681E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	5,025681E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904977	4,941768E-1	2017-03-02  13:57:55,904977	5,610356E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	4,857854E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	5,025681E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,190754E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,190754E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,190754E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,610356E-1
2017-03-02  13:57:55,904978	4,941768E-1	2017-03-02  13:57:55,904978	5,190754E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,190754E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	4,857854E-1	2017-03-02  13:57:55,904979	5,190754E-1
2017-03-02  13:57:55,904979	4,857854E-1	2017-03-02  13:57:55,904979	5,190754E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	5,025681E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	5,025681E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904979	4,941768E-1	2017-03-02  13:57:55,904979	5,610356E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,190754E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,610356E-1
2017-03-02  13:57:55,904980	5,025681E-1	2017-03-02  13:57:55,904980	5,190754E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,610356E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,190754E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,610356E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,610356E-1
2017-03-02  13:57:55,904980	5,025681E-1	2017-03-02  13:57:55,904980	5,610356E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,610356E-1
2017-03-02  13:57:55,904980	5,025681E-1	2017-03-02  13:57:55,904980	5,190754E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,190754E-1
2017-03-02  13:57:55,904980	4,941768E-1	2017-03-02  13:57:55,904980	5,610356E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,610356E-1
2017-03-02  13:57:55,904981	5,025681E-1	2017-03-02  13:57:55,904981	5,190754E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,190754E-1
2017-03-02  13:57:55,904981	5,025681E-1	2017-03-02  13:57:55,904981	5,190754E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,610356E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,610356E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,190754E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	4,771152E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,190754E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,190754E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,610356E-1
2017-03-02  13:57:55,904981	5,025681E-1	2017-03-02  13:57:55,904981	4,771152E-1
2017-03-02  13:57:55,904981	4,941768E-1	2017-03-02  13:57:55,904981	5,610356E-1
2017-03-02  13:57:55,904982	4,941768E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904982	5,025681E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904982	5,025681E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904982	5,025681E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904982	5,025681E-1	2017-03-02  13:57:55,904982	5,610356E-1
2017-03-02  13:57:55,904982	4,941768E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904982	4,941768E-1	2017-03-02  13:57:55,904982	4,771152E-1
2017-03-02  13:57:55,904982	5,025681E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904982	5,025681E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904982	4,941768E-1	2017-03-02  13:57:55,904982	5,610356E-1
2017-03-02  13:57:55,904982	4,941768E-1	2017-03-02  13:57:55,904982	5,610356E-1
2017-03-02  13:57:55,904982	4,941768E-1	2017-03-02  13:57:55,904982	5,190754E-1
2017-03-02  13:57:55,904983	4,857854E-1	2017-03-02  13:57:55,904983	4,771152E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	4,771152E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	5,610356E-1
2017-03-02  13:57:55,904983	5,025681E-1	2017-03-02  13:57:55,904983	5,190754E-1
2017-03-02  13:57:55,904983	5,025681E-1	2017-03-02  13:57:55,904983	5,190754E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	5,190754E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	5,190754E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	4,771152E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	5,190754E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	5,190754E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	4,771152E-1
2017-03-02  13:57:55,904983	5,025681E-1	2017-03-02  13:57:55,904983	4,771152E-1
2017-03-02  13:57:55,904983	4,941768E-1	2017-03-02  13:57:55,904983	5,190754E-1
2017-03-02  13:57:55,904984	5,025681E-1	2017-03-02  13:57:55,904984	5,190754E-1
