waveform	[0]		[1]	
t0	2017-03-02  14:04:04,125200		2017-03-02  14:04:04,125200	
delta t	4,000000E-8		4,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  14:04:04,125277	-4,661092E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	-4,661092E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	-4,661092E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125277	-5,086557E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	-5,086557E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125277	-4,661092E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125277	-4,661092E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125277	-4,661092E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125277	-4,661092E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	-3,810160E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	2,146361E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	3,848225E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	4,699156E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	5,124622E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125277	5,124622E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125277	5,124622E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	4,699156E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	4,699156E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	4,699156E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	5,124622E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	5,124622E-1	2017-03-02  14:04:04,125277	-6,954718E-2
2017-03-02  14:04:04,125277	5,124622E-1	2017-03-02  14:04:04,125277	-7,372918E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	4,699156E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-7,372918E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,536517E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,536517E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	4,699156E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,536517E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,536517E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,536517E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,954718E-2
2017-03-02  14:04:04,125278	5,124622E-1	2017-03-02  14:04:04,125278	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	4,699156E-1	2017-03-02  14:04:04,125279	-6,954718E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,954718E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,954718E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,954718E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,536517E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	4,699156E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125279	5,124622E-1	2017-03-02  14:04:04,125279	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	4,699156E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,281916E-2
2017-03-02  14:04:04,125280	4,699156E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-6,118317E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125280	5,124622E-1	2017-03-02  14:04:04,125280	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-6,118317E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	4,699156E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	4,699156E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,700117E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125281	5,124622E-1	2017-03-02  14:04:04,125281	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	4,699156E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,550088E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-4,863716E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-4,863716E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125282	4,699156E-1	2017-03-02  14:04:04,125282	-4,863716E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-4,863716E-2
2017-03-02  14:04:04,125282	5,124622E-1	2017-03-02  14:04:04,125282	-5,281916E-2
2017-03-02  14:04:04,125283	4,699156E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,445516E-2
2017-03-02  14:04:04,125283	4,699156E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,445516E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	4,699156E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,445516E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-4,863716E-2
2017-03-02  14:04:04,125283	5,124622E-1	2017-03-02  14:04:04,125283	-5,281916E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,863716E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,863716E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125284	5,124622E-1	2017-03-02  14:04:04,125284	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-3,609115E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,550088E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,445516E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-3,609115E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125285	5,124622E-1	2017-03-02  14:04:04,125285	-4,027315E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-4,027315E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-4,027315E-2
2017-03-02  14:04:04,125286	4,699156E-1	2017-03-02  14:04:04,125286	-4,027315E-2
2017-03-02  14:04:04,125286	4,699156E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-4,027315E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-4,027315E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-4,027315E-2
2017-03-02  14:04:04,125286	5,550088E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	4,699156E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125286	5,124622E-1	2017-03-02  14:04:04,125286	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	4,699156E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	4,699156E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,609115E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-2,772715E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125287	5,124622E-1	2017-03-02  14:04:04,125287	-3,190915E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-3,190915E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-3,190915E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-2,772715E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-2,772715E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-3,190915E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-3,190915E-2
2017-03-02  14:04:04,125288	4,699156E-1	2017-03-02  14:04:04,125288	-3,190915E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-3,190915E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-2,772715E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-2,772715E-2
2017-03-02  14:04:04,125288	5,124622E-1	2017-03-02  14:04:04,125288	-2,772715E-2
